Date,Close,Volume
1999-10-25,17.68231773376465,934642
1999-10-26,17.7108211517334,1063713
1999-10-27,17.82008934020996,1036866
1999-10-28,17.886600494384766,2436616
1999-10-29,18.38068389892578,1676479
1999-11-01,18.394933700561523,506013
1999-11-02,18.456693649291992,1076596
1999-11-03,18.456693649291992,1777720
1999-11-04,18.24290657043457,2166497
1999-11-05,18.656225204467773,1906175
1999-11-08,18.884260177612305,1343466
1999-11-09,18.912769317626953,1451602
1999-11-10,18.760744094848633,1196885
1999-11-11,18.979272842407227,1319566
1999-11-12,18.741735458374023,1316559
1999-11-15,18.361675262451172,1903679
1999-11-16,18.836748123168945,2207410
1999-11-17,19.402090072631836,1638133
1999-11-18,19.19305419921875,2605264
1999-11-19,19.81065559387207,2335332
1999-11-22,19.525609970092773,1107134
1999-11-23,19.47810173034668,2046824
1999-11-24,19.19305419921875,1534689
1999-11-25,19.050540924072266,1308378
1999-11-26,19.60162925720215,1329968
1999-11-29,19.763153076171875,1522666
1999-11-30,19.891420364379883,1562934
1999-12-01,19.772653579711914,1875792
1999-12-02,20.14320945739746,2032084
1999-12-03,19.95317840576172,1652990
1999-12-06,19.95317840576172,2002595
1999-12-07,20.019689559936523,1345832
1999-12-08,19.834415435791016,1098161
1999-12-09,19.900920867919922,1512375
1999-12-10,19.634876251220703,1567051
1999-12-13,19.668136596679688,1132978
1999-12-14,19.668136596679688,1978993
1999-12-15,20.00069236755371,2731528
1999-12-16,20.713300704956055,4288459
1999-12-17,21.848737716674805,4302593
1999-12-20,21.501922607421875,1780306
1999-12-21,21.615947723388672,966544
1999-12-22,21.3784122467041,1110214
1999-12-23,21.373659133911133,1474454
1999-12-24,21.373659133911133,0
1999-12-27,21.520933151245117,1214913
1999-12-28,21.42116928100586,886272
1999-12-29,21.972253799438477,642464
1999-12-30,21.92474365234375,1164353
1999-12-31,21.92474365234375,0
2000-01-03,22.376070022583008,2648778
2000-01-04,21.473417282104492,2606194
2000-01-05,20.90333366394043,2344211
2000-01-06,20.974597930908203,2697899
2000-01-07,21.848737716674805,2635380
2000-01-10,22.642108917236328,2632123
2000-01-11,21.972253799438477,2194255
2000-01-12,21.022106170654297,2743727
2000-01-13,20.879573822021484,2818194
2000-01-14,21.3784122467041,3196583
2000-01-17,21.972253799438477,4372612
2000-01-18,21.425918579101562,2819773
2000-01-19,21.425918579101562,2300617
2000-01-20,21.140867233276367,2187761
2000-01-21,20.784561157226562,2536102
2000-01-24,20.90333366394043,2100368
2000-01-25,19.81065559387207,3347065
2000-01-26,19.763153076171875,2723374
2000-01-27,19.43059539794922,2352382
2000-01-28,19.549360275268555,1492380
2000-01-31,18.96502113342285,2637783
2000-02-01,19.02678108215332,2204788
2000-02-02,19.85816764831543,1767529
2000-02-03,20.214473724365234,2104281
2000-02-04,19.668136596679688,2025800
2000-02-07,19.145559310913086,1834645
2000-02-08,20.570785522460938,2715773
2000-02-09,20.808320999145508,3412321
2000-02-10,21.140867233276367,2275639
2000-02-11,20.428251266479492,3778555
2000-02-14,20.760805130004883,1095408
2000-02-15,19.596872329711914,2183685
2000-02-16,20.238229751586914,2081400
2000-02-17,20.85582160949707,2360021
2000-02-18,20.89383316040039,2721677
2000-02-21,20.6182804107666,907451
2000-02-22,20.85582160949707,2351117
2000-02-23,20.760805130004883,1751199
2000-02-24,20.28573226928711,1396945
2000-02-25,20.333240509033203,1391780
2000-02-28,20.356996536254883,1247523
2000-02-29,20.80356788635254,1732620
2000-03-01,20.28573226928711,3097060
2000-03-02,20.356996536254883,2220955
2000-03-03,19.905672073364258,1813242
2000-03-06,19.957931518554688,1230288
2000-03-07,19.368837356567383,1856836
2000-03-08,19.302330017089844,1992118
2000-03-09,19.81065559387207,1850783
2000-03-10,19.311826705932617,2478066
2000-03-13,19.625381469726562,1231229
2000-03-14,19.76790428161621,1441686
2000-03-15,19.962684631347656,1485685
2000-03-16,21.425918579101562,4476608
2000-03-17,21.805978775024414,31412184
2000-03-20,21.672956466674805,1445044
2000-03-21,21.492422103881836,1729497
2000-03-22,21.354656219482422,1578843
2000-03-23,20.90333366394043,1465825
2000-03-24,20.90333366394043,1704448
2000-03-27,21.19312858581543,1761625
2000-03-28,21.782224655151367,2784485
2000-03-29,22.29054832458496,3556249
2000-03-30,22.233543395996094,2497880
2000-03-31,22.22403907775879,1782329
2000-04-03,22.3048038482666,1317964
2000-04-04,22.50908851623535,1838381
2000-04-05,21.615947723388672,2951469
2000-04-06,21.045852661132812,2195313
2000-04-07,20.860570907592773,1659890
2000-04-10,21.425918579101562,1664332
2000-04-11,21.093358993530273,1232853
2000-04-12,21.22638511657715,1369074
2000-04-13,21.16462516784668,2729249
2000-04-14,21.055355072021484,1333776
2000-04-17,20.7370548248291,1943325
2000-04-18,20.64204216003418,1810914
2000-04-19,20.309486389160156,1995673
2000-04-20,20.214473724365234,1985975
2000-04-21,20.214473724365234,0
2000-04-24,20.214473724365234,0
2000-04-25,20.846328735351562,1757880
2000-04-26,21.18837547302246,1638635
2000-04-27,20.97934913635254,1436728
2000-04-28,21.772720336914062,3146540
2000-05-01,21.772720336914062,0
2000-05-02,21.70915412902832,1809876
2000-05-03,21.552696228027344,1772107
2000-05-04,21.880287170410156,1359096
2000-05-05,21.660261154174805,1619222
2000-05-08,21.47935676574707,1494101
2000-05-09,21.47935676574707,0
2000-05-10,21.269105911254883,1437280
2000-05-11,21.293554306030273,1744492
2000-05-12,21.185985565185547,1061439
2000-05-15,20.90239906311035,945540
2000-05-16,21.2202091217041,1773218
2000-05-17,20.951297760009766,2008090
2000-05-18,20.868173599243164,1550153
2000-05-19,20.80461311340332,1746435
2000-05-22,20.780160903930664,1543609
2000-05-23,21.044187545776367,1643569
2000-05-24,21.117534637451172,1581461
2000-05-25,20.628591537475586,1876966
2000-05-26,20.340112686157227,1451590
2000-05-29,20.618806838989258,641061
2000-05-30,20.67259407043457,1430745
2000-05-31,20.242326736450195,2565949
2000-06-01,20.437904357910156,746092
2000-06-02,20.560136795043945,2048149
2000-06-05,20.682373046875,1179536
2000-06-06,20.310775756835938,1943488
2000-06-07,20.530797958374023,2458460
2000-06-08,20.261878967285156,2436589
2000-06-09,20.73126792907715,2180622
2000-06-12,20.745941162109375,230274
2000-06-13,20.657928466796875,2071706
2000-06-14,20.437904357910156,2041393
2000-06-15,19.948959350585938,2477672
2000-06-16,19.298660278320312,15172500
2000-06-19,19.504018783569336,2634874
2000-06-20,19.46000862121582,1942309
2000-06-21,19.142200469970703,2071346
2000-06-22,18.922168731689453,1234771
2000-06-23,18.84882926940918,1464813
2000-06-26,18.95151138305664,1431977
2000-06-27,19.015071868896484,1059031
2000-06-28,19.504018783569336,1720529
2000-06-29,19.269323348999023,1947982
2000-06-30,19.98807144165039,3209659
2000-07-03,20.2276554107666,1653902
2000-07-04,20.545473098754883,1613420
2000-07-05,20.535690307617188,2145923
2000-07-06,20.212984085083008,1470790
2000-07-07,20.212984085083008,0
2000-07-10,20.55524253845215,1259313
2000-07-11,20.447681427001953,1393402
2000-07-12,21.22509765625,3125852
2000-07-13,21.22509765625,0
2000-07-14,20.73126792907715,2471997
2000-07-17,21.039304733276367,1161686
2000-07-18,20.951297760009766,944681
2000-07-19,21.009965896606445,1482310
2000-07-20,21.308223724365234,1898614
2000-07-21,21.122419357299805,1498745
2000-07-24,21.440237045288086,1245265
2000-07-25,21.94385528564453,1768932
2000-07-26,21.929182052612305,1056152
2000-07-27,21.454912185668945,1482977
2000-07-28,22.00741195678711,1446556
2000-07-31,22.06119728088379,1457099
2000-08-01,22.051424026489258,1438498
2000-08-02,22.075864791870117,1690355
2000-08-03,22.14920997619629,1783989
2000-08-04,21.987857818603516,1833084
2000-08-07,22.246999740600586,1375639
2000-08-08,21.885175704956055,2876354
2000-08-09,21.70915412902832,2643322
2000-08-10,21.841176986694336,2870141
2000-08-11,22.3936824798584,2347207
2000-08-14,22.4768009185791,1236665
2000-08-15,22.858179092407227,2127485
2000-08-16,22.867956161499023,2228252
2000-08-17,22.511035919189453,1579180
2000-08-18,22.794620513916016,2244581
2000-08-21,22.9315242767334,1615623
2000-08-22,23.073312759399414,1935374
2000-08-23,23.17110252380371,1777027
2000-08-24,23.127099990844727,2229265
2000-08-25,23.801841735839844,3202522
2000-08-28,23.616052627563477,1956787
2000-08-29,23.38623809814453,1803717
2000-08-30,23.371566772460938,2062122
2000-08-31,23.224891662597656,2037540
2000-09-01,22.809289932250977,2639871
2000-09-04,22.80439567565918,1575229
2000-09-05,22.941295623779297,1132977
2000-09-06,22.926633834838867,1272067
2000-09-07,22.44257926940918,1999901
2000-09-08,21.7580509185791,3669071
2000-09-11,21.684715270996094,1681261
2000-09-12,21.670042037963867,1731710
2000-09-13,21.670042037963867,0
2000-09-14,21.7580509185791,2976953
2000-09-15,21.523357391357422,5982784
2000-09-18,21.14686393737793,1976457
2000-09-19,21.29844856262207,1450718
2000-09-20,20.565031051635742,1528441
2000-09-21,20.193431854248047,2386291
2000-09-22,21.3179988861084,3361288
2000-09-25,21.073530197143555,1652055
2000-09-26,20.726381301879883,1954902
2000-09-27,20.67748260498047,1238360
2000-09-28,20.711708068847656,1352419
2000-09-29,20.609031677246094,1469681
2000-10-02,21.151758193969727,1570882
2000-10-03,21.151758193969727,0
2000-10-04,21.577144622802734,2851672
2000-10-05,22.10030746459961,2265173
2000-10-06,22.447465896606445,2852236
2000-10-09,22.026975631713867,2181485
2000-10-10,22.07097816467285,1591585
2000-10-11,22.051424026489258,2011342
2000-10-12,21.39134407043457,1739293
2000-10-13,21.39134407043457,0
2000-10-16,21.39134407043457,0
2000-10-17,21.39134407043457,0
2000-10-18,21.39134407043457,0
2000-10-19,21.39134407043457,0
2000-10-20,21.39134407043457,0
2000-10-23,22.882627487182617,1658375
2000-10-24,22.882627487182617,0
2000-10-25,23.224891662597656,1950341
2000-10-26,23.616052627563477,2317833
2000-10-27,23.997417449951172,2757380
2000-10-30,24.1929988861084,2058882
2000-10-31,24.1929988861084,0
2000-11-01,25.175783157348633,2222292
2000-11-02,24.71128273010254,2463119
2000-11-03,25.180667877197266,2056616
2000-11-06,25.38113784790039,2738446
2000-11-07,25.40068817138672,1841127
2000-11-08,25.249120712280273,2814732
2000-11-09,24.9117488861084,2084297
2000-11-10,24.41302490234375,2317373
2000-11-13,24.300565719604492,1374652
2000-11-14,24.300565719604492,0
2000-11-15,25.058433532714844,1710592
2000-11-16,24.266342163085938,3842366
2000-11-17,24.090314865112305,2115066
2000-11-20,23.572044372558594,1899150
2000-11-21,24.10498809814453,1908119
2000-11-22,23.811628341674805,1942837
2000-11-23,23.787174224853516,1357500
2000-11-24,24.016979217529297,2567859
2000-11-27,24.39346694946289,1599762
2000-11-28,24.960641860961914,2308600
2000-11-29,25.04376220703125,2414739
2000-11-30,24.569486618041992,2182216
2000-12-01,24.92152976989746,2029558
2000-12-04,24.91663932800293,2775801
2000-12-05,25.650056838989258,3240849
2000-12-06,26.378583908081055,3686502
2000-12-07,26.20745277404785,2404444
2000-12-08,27.18534278869629,4009653
2000-12-11,26.911531448364258,3261625
2000-12-12,25.84562873840332,3547741
2000-12-13,25.52781867980957,1990417
2000-12-14,25.571821212768555,1986858
2000-12-15,25.664722442626953,4910519
2000-12-18,26.403032302856445,1777251
2000-12-19,26.867534637451172,3248368
2000-12-20,26.843082427978516,2806203
2000-12-21,26.20745277404785,1809380
2000-12-22,26.256351470947266,1256221
2000-12-25,26.256351470947266,0
2000-12-26,26.256351470947266,0
2000-12-27,26.769737243652344,1408600
2000-12-28,27.327136993408203,1250129
2000-12-29,27.31735610961914,694370
2001-01-01,27.31735610961914,0
2001-01-02,27.820972442626953,2341105
2001-01-03,27.28313446044922,2162313
2001-01-04,26.158559799194336,2880752
2001-01-05,26.158559799194336,0
2001-01-08,26.246566772460938,1907529
2001-01-09,25.405582427978516,2009699
2001-01-10,24.843299865722656,2476490
2001-01-11,25.09265899658203,2610999
2001-01-12,25.317569732666016,1510836
2001-01-15,25.7136173248291,1267117
2001-01-16,25.278459548950195,1835775
2001-01-17,25.425140380859375,1887371
2001-01-18,25.08287239074707,1805051
2001-01-19,24.804176330566406,2320966
2001-01-22,24.94108009338379,2698581
2001-01-23,25.180667877197266,1757645
2001-01-24,25.254013061523438,1826617
2001-01-25,25.283348083496094,2017218
2001-01-26,25.576717376708984,1752543
2001-01-29,25.645164489746094,1444542
2001-01-30,25.914081573486328,1527417
2001-01-31,26.055870056152344,1438578
2001-02-01,25.953205108642578,1340399
2001-02-02,25.96297836303711,1214886
2001-02-05,25.96297836303711,1014755
2001-02-06,25.977649688720703,1147661
2001-02-07,25.884750366210938,1317257
2001-02-08,25.733177185058594,1134568
2001-02-09,25.664722442626953,867910
2001-02-12,25.762510299682617,1422602
2001-02-13,25.718503952026367,1584318
2001-02-14,25.62071990966797,1452976
2001-02-15,25.62071990966797,0
2001-02-16,26.20745277404785,3824400
2001-02-19,26.51548957824707,2078483
2001-02-20,26.1683406829834,1755433
2001-02-21,26.222116470336914,1523044
2001-02-22,26.011871337890625,2510765
2001-02-23,25.19533348083496,2403332
2001-02-26,25.76740264892578,1244168
2001-02-27,25.76740264892578,1456059
2001-02-28,25.96297836303711,1493106
2001-03-01,25.914081573486328,1961882
2001-03-02,25.840744018554688,1461157
2001-03-05,25.791851043701172,1205321
2001-03-06,25.52292823791504,1622274
2001-03-07,25.76740264892578,1392509
2001-03-08,25.938528060913086,1683932
2001-03-09,25.791851043701172,2380137
2001-03-12,25.566932678222656,1586857
2001-03-13,25.03398323059082,2930758
2001-03-14,23.94852638244629,5202876
2001-03-15,24.545040130615234,2862925
2001-03-16,24.3739013671875,23380164
2001-03-19,23.73338508605957,2018082
2001-03-20,23.94364356994629,1519396
2001-03-21,23.17110252380371,2357229
2001-03-22,22.3936824798584,3553834
2001-03-23,22.662599563598633,3096393
2001-03-26,23.224891662597656,2002879
2001-03-27,24.44725227355957,2969809
2001-03-28,23.992528915405273,2734073
2001-03-29,23.977861404418945,2440701
2001-03-30,23.537818908691406,2238783
2001-04-02,23.048864364624023,3230358
2001-04-03,22.83373260498047,4031210
2001-04-04,22.57459259033203,3280103
2001-04-05,22.613710403442383,4638272
2001-04-06,22.34967613220215,2046154
2001-04-09,23.303119659423828,3951948
2001-04-10,23.493810653686523,3618938
2001-04-11,23.762727737426758,3850915
2001-04-12,23.9143009185791,2642662
2001-04-13,23.9143009185791,0
2001-04-16,23.9143009185791,0
2001-04-17,23.933860778808594,2033373
2001-04-18,24.095212936401367,1891359
2001-04-19,24.42280387878418,2099568
2001-04-20,24.325008392333984,1876857
2001-04-23,23.762727737426758,1799545
2001-04-24,24.0023136138916,1699595
2001-04-25,23.660049438476562,4093694
2001-04-26,24.14899444580078,2433416
2001-04-27,23.420461654663086,5245472
2001-04-30,23.924137115478516,2612738
2001-05-01,23.924137115478516,0
2001-05-02,23.067899703979492,3844388
2001-05-03,22.795917510986328,3604769
2001-05-04,23.395286560058594,3921466
2001-05-07,23.395286560058594,0
2001-05-08,23.697477340698242,2324922
2001-05-09,23.91908836364746,1858180
2001-05-10,23.91908836364746,0
2001-05-11,23.767995834350586,1694494
2001-05-14,23.57156753540039,1886965
2001-05-15,23.395286560058594,1591308
2001-05-16,23.999677658081055,2763688
2001-05-17,23.9342098236084,3807943
2001-05-18,23.873767852783203,2755347
2001-05-21,24.160852432250977,1501836
2001-05-22,24.175962448120117,2170991
2001-05-23,23.803251266479492,1771367
2001-05-24,23.737770080566406,980117
2001-05-25,23.65718650817871,1238293
2001-05-28,23.65215492248535,845291
2001-05-29,23.173669815063477,2224341
2001-05-30,23.30462074279785,1570909
2001-05-31,23.516162872314453,2129785
2001-06-01,23.773035049438477,2093047
2001-06-04,23.788135528564453,574451
2001-06-05,23.274402618408203,2025863
2001-06-06,23.299585342407227,2691261
2001-06-07,23.697477340698242,2521520
2001-06-08,23.848587036132812,2562278
2001-06-11,23.944284439086914,1447564
2001-06-12,23.546382904052734,2500122
2001-06-13,23.621931076049805,1572163
2001-06-14,23.57156753540039,1773252
2001-06-15,23.57156753540039,0
2001-06-18,23.19382095336914,1458206
2001-06-19,23.077972412109375,1792031
2001-06-20,22.99234962463379,2498334
2001-06-21,22.16130256652832,5545277
2001-06-22,21.894357681274414,3160268
2001-06-25,21.849027633666992,2733501
2001-06-26,21.82887840270996,2884979
2001-06-27,22.005165100097656,4333402
2001-06-28,22.725404739379883,4017236
2001-06-29,23.344913482666016,4283989
2001-07-02,23.541343688964844,2719292
2001-07-03,23.224035263061523,2081535
2001-07-04,23.103153228759766,2577548
2001-07-05,22.816068649291992,2850305
2001-07-06,22.33758544921875,3029936
2001-07-09,22.25196075439453,2106411
2001-07-10,22.060569763183594,2179488
2001-07-11,21.75836181640625,2967089
2001-07-12,21.96487045288086,3135803
2001-07-13,21.96487045288086,0
2001-07-16,22.115970611572266,1971321
2001-07-17,22.43831443786621,2226510
2001-07-18,22.28722381591797,2021102
2001-07-19,22.896656036376953,4332952
2001-07-20,22.720367431640625,2351062
2001-07-23,22.816068649291992,2231803
2001-07-24,22.680072784423828,1826341
2001-07-25,22.403060913085938,2558029
2001-07-26,22.841251373291016,2233007
2001-07-27,23.178707122802734,2062755
2001-07-30,23.511125564575195,1948664
2001-07-31,23.798215866088867,2058221
2001-08-01,23.57156753540039,1687213
2001-08-02,22.99738311767578,3060183
