Date,epsilon_t
2023-11-03,0.9827695851163856
2023-11-06,0.1926039205079471
2023-11-07,-0.6116983851492476
2023-11-08,0.21732793554055208
2023-11-09,0.88967927182166
2023-11-10,-1.8007853923883397
2023-11-13,0.6916880033055799
2023-11-14,1.4624824739769255
2023-11-15,1.1337343852148072
2023-11-16,0.5247925151410181
2023-11-17,1.0534413298331604
2023-11-20,-4.703129085218814
2023-11-21,-0.3544935519074994
2023-11-22,-0.22112080234589535
2023-11-23,0.04517142793196076
2023-11-24,-0.033959290733630354
2023-11-27,-0.7184470006983505
2023-11-28,-0.5408752304652212
2023-11-29,0.8002183122665788
2023-11-30,0.45089091547734816
2023-12-01,0.21099566537967582
2023-12-04,-0.06367276318179543
2023-12-05,1.111062704106407
2023-12-06,1.0481808268357113
2023-12-07,-0.4283414186408484
2023-12-08,0.6373791281560831
2023-12-11,0.052214572677896934
2023-12-12,-0.2393912525131271
2023-12-13,-0.6155923427129641
2023-12-14,1.6614736356604862
2023-12-15,0.3743077439664069
2023-12-18,-0.8931603927429165
2023-12-19,0.6433042790516259
2023-12-20,0.30454460122373167
2023-12-21,-0.25165112063465506
2023-12-22,0.2715152175438084
2023-12-27,0.6200001146215328
2023-12-28,-0.022000898554763407
2023-12-29,0.41880287334618516
2024-01-02,0.48760369683241717
2024-01-03,-1.4715279290081373
2024-01-04,1.0254450571409395
2024-01-05,-0.4062673343648413
2024-01-08,0.20337318994386544
2024-01-09,-0.06445971835489894
2024-01-10,-0.6836092484776528
2024-01-11,-1.2410522351900122
2024-01-12,0.3394844126244775
2024-01-15,-1.1915418694430346
2024-01-16,-0.07774293488915485
2024-01-17,-1.5835053381097395
2024-01-18,-0.16439931357498813
2024-01-19,-0.3193718521258441
2024-01-22,1.1523289357811504
2024-01-23,-0.4469742110437782
2024-01-24,1.0396095907297374
2024-01-25,-0.008437132304357513
2024-01-26,0.17098362230328193
2024-01-29,-1.5434065057745572
2024-01-30,-0.2601682249350769
2024-01-31,-1.084323369747488
2024-02-01,-0.5754095577017639
2024-02-02,0.7283998646505548
2024-02-05,-0.8936032058350779
2024-02-06,1.4170114675822594
2024-02-07,0.09239227425090862
2024-02-08,0.1102426998745021
2024-02-09,0.1343003566656247
2024-02-12,0.5623059483601086
2024-02-13,-1.1232220991540003
2024-02-14,0.5125330638161901
2024-02-15,0.7962467022276166
2024-02-16,1.4700011662627215
2024-02-19,-0.0048010466666009175
2024-02-20,-0.59702652448943
2024-02-21,1.0508188832705252
2024-02-22,0.6863867263930292
2024-02-23,0.9448995442113478
2024-02-26,-0.09825799515601187
2024-02-27,0.9672230696420662
2024-02-28,0.37181908122745816
2024-02-29,0.02986207289188189
2024-03-01,0.1535061072672443
2024-03-04,-0.29145811561647844
2024-03-05,-3.3577692666947576
2024-03-06,0.49331838602856365
2024-03-07,-0.19615180181703704
2024-03-08,-0.03163780493319782
2024-03-11,0.3063295239579943
2024-03-12,0.7494745544785103
2024-03-13,-0.29915667894451037
2024-03-14,-1.2819521386447987
2024-03-15,0.5130092478829066
2024-03-18,-0.15272903814712777
2024-03-19,-1.8680993514674489
2024-03-20,0.6000134349951987
2024-03-21,-0.27975543571025097
2024-03-22,0.19151728721303868
2024-03-25,0.4747286474590959
2024-03-26,0.8346691872346548
2024-03-27,1.3637571393593029
2024-03-28,0.235417328532396
2024-04-02,-0.7781307637059146
2024-04-03,2.405974107984296
2024-04-04,0.40603559907625936
2024-04-05,-2.1487837458688985
2024-04-08,0.6283327819370333
2024-04-09,-0.28143061916758577
2024-04-10,-0.17674148614346133
2024-04-11,-0.5426534176941025
2024-04-12,-0.7532166655238673
2024-04-15,0.039580998378268624
2024-04-16,-1.6404216297801004
2024-04-17,-0.013326992380688218
2024-04-18,0.6638084434689396
2024-04-19,-0.5796355736701843
2024-04-22,1.1649601853156881
2024-04-23,0.38024213828074327
2024-04-24,-0.45974806622517334
2024-04-25,-0.6229162549033922
2024-04-26,1.5182987567265394
2024-04-29,0.39776263584938343
2024-04-30,-1.656931162181146
2024-05-02,0.49697517044779355
2024-05-03,0.4007909492905448
2024-05-06,0.4472076074572342
2024-05-07,0.8433448734526033
2024-05-08,-0.6137341646851683
2024-05-09,0.7370017329914025
2024-05-10,0.9080084501135277
2024-05-13,0.7261002738990252
2024-05-14,-0.35597615245968306
2024-05-15,0.25140330334723054
2024-05-16,-2.952051269448344
2024-05-17,-0.5077759752470792
2024-05-20,-0.11026844535697361
2024-05-21,-0.2847208138759887
2024-05-22,-0.3684426098401941
2024-05-23,-0.3834755154079655
2024-05-24,0.09918913410147785
2024-05-27,1.1691566087650918
2024-05-28,-0.6957361757634821
2024-05-29,-1.7420583329579218
2024-05-30,1.3521134347980621
2024-05-31,0.3439916188679683
2024-06-03,0.6523436995571938
2024-06-04,-1.196221790420586
2024-06-05,0.7256457703472117
2024-06-06,-0.6327611336214354
2024-06-07,-0.5585713138715178
2024-06-10,-0.5634884907629607
2024-06-11,-0.7681250948658662
2024-06-12,1.384478044536691
2024-06-13,-2.178118569815548
2024-06-14,-1.3286056167973526
2024-06-17,-0.17304048373046357
2024-06-18,-0.07805768140680834
2024-06-19,-0.2544512452722232
2024-06-20,0.6394301624679929
2024-06-21,-0.6519777418932599
2024-06-24,1.7868561995613517
2024-06-25,-0.5077358165477482
2024-06-26,-0.8409948561550495
2024-06-27,0.7852498410299878
2024-06-28,0.36360877126216634
2024-07-01,0.5140046222430105
2024-07-02,-0.9923784037047716
2024-07-03,0.7826440176106675
2024-07-04,-0.017371624032159253
2024-07-05,-0.21778123992982426
2024-07-08,-0.29741200279271124
2024-07-09,-1.2371192811610217
2024-07-10,1.9119725305424806
2024-07-11,1.2854285463787611
2024-07-12,1.3140373053121195
2024-07-15,-1.5575306822888326
2024-07-16,-0.4435745447941029
2024-07-17,0.36060982841744615
2024-07-18,-0.3983424319651799
2024-07-19,-1.1800358662239903
2024-07-22,1.7464035274412713
2024-07-23,-0.4634367534668832
2024-07-24,-0.5295284559574905
2024-07-25,-0.12364336578166887
2024-07-26,-0.09207692723584027
2024-07-29,-0.6117989139277096
2024-07-30,0.3102704984269789
2024-07-31,-0.24614717533811195
2024-08-01,-1.871478268592531
2024-08-02,-1.3160340701272464
2024-08-05,-1.454434841305598
2024-08-06,-1.710202112981733
2024-08-07,1.187030572804179
2024-08-08,0.4810631628972041
2024-08-09,-0.6386726669704708
2024-08-12,-0.20517272793931302
2024-08-13,0.3770726989416236
2024-08-14,0.13132321534733085
2024-08-15,1.3743562126879034
2024-08-16,2.4950377873578664
2024-08-19,0.43192919094266485
2024-08-20,-0.6633538817000757
2024-08-21,0.2437508397232291
2024-08-22,-0.401025236685994
2024-08-23,0.7609981675612487
2024-08-26,-0.0682513053698375
2024-08-27,-0.11426813923859838
2024-08-28,-0.137384815233854
2024-08-29,0.5752230846879678
2024-08-30,-0.00680942479813119
2024-09-02,0.040171724484960106
2024-09-03,-1.1318270401847663
2024-09-04,-0.4853577294860431
2024-09-05,0.717243608455738
2024-09-06,-1.4906197503430718
2024-09-09,-0.16273211517817746
2024-09-10,-4.291789989604055
2024-09-11,0.11778264575424902
2024-09-12,0.1693159928039261
2024-09-13,0.6381059720469844
2024-09-16,-0.5601833782602447
2024-09-17,1.1094028507322327
2024-09-18,0.6962109737029583
2024-09-19,1.7116638779587092
2024-09-20,-1.2229504449456308
2024-09-23,0.5022339254985368
2024-09-24,1.281172933122753
2024-09-25,-0.5512475293470769
2024-09-26,2.0100325215893626
2024-09-27,1.4357252475827684
2024-09-30,-0.5916048551728238
2024-10-01,-0.3938336869516872
2024-10-02,0.018485059900703663
2024-10-03,-0.7263641195873537
2024-10-04,0.636800472247766
2024-10-07,0.15533680858696244
2024-10-08,-1.236933035943246
2024-10-09,-0.6800968155705828
2024-10-10,-0.6215671639443275
2024-10-11,-0.3455568744818516
2024-10-14,-0.0671589568762643
2024-10-15,-0.21113981540185725
2024-10-16,-0.479915197825493
2024-10-17,0.4870432154347343
2024-10-18,0.16461146814035404
2024-10-21,-0.3941330504113829
2024-10-22,-0.3217136965104727
2024-10-23,-0.4650244397898734
2024-10-24,0.17804743975122383
2024-10-25,-0.005005115783860146
2024-10-28,0.42611623285935785
2024-10-29,-1.2065759771070592
2024-10-30,-1.1871418424997409
2024-10-31,-0.8076246829885007
2024-11-01,0.47843629389523884
2024-11-04,0.05662659458509871
2024-11-05,0.20281389856564294
2024-11-06,-2.7924831777311243
2024-11-07,1.6311663095947715
2024-11-08,-1.6239164965850135
2024-11-11,0.7108570243289127
2024-11-12,-4.602248961612215
2024-11-13,-0.656856121982614
2024-11-14,1.3051903547087893
2024-11-15,-0.13656314506330142
2024-11-18,-0.16171244778117427
2024-11-19,-0.48789226483004583
2024-11-20,-0.7224828010125084
2024-11-21,-0.20279116557867533
2024-11-22,0.3506858925188995
2024-11-25,0.7949425552789741
2024-11-26,-1.1771279715889111
2024-11-27,0.08613561901438568
2024-11-28,0.0
2024-11-29,1.0774361406536395
2024-12-02,0.8721849680019312
2024-12-03,0.13254152772552502
2024-12-04,0.6279373956267413
2024-12-05,0.8223059436237886
2024-12-06,1.1085706805012991
2024-12-09,0.7438195744983936
2024-12-10,0.0
2024-12-11,-0.2816780173680823
2024-12-12,0.4259698742415199
2024-12-13,-0.7022636576434744
2024-12-16,-1.1346295934555808
2024-12-17,0.31580674628371863
2024-12-18,-0.02080693274040533
2024-12-19,-1.2913654564623511
2024-12-20,0.14605898108013324
2024-12-23,-0.28691952227883544
2024-12-27,1.0142810107837323
2024-12-30,0.23621427683555982
2025-01-02,-0.2465076640605399
2025-01-03,-1.406857046670815
2025-01-06,2.814103916690067
2025-01-07,-0.1233948794592766
2025-01-08,-0.689503282092704
2025-01-09,0.08627794920128162
2025-01-10,0.26027546952023245
2025-01-13,-0.1417671066772091
2025-01-14,-0.4909946118788785
2025-01-15,1.8733234650150057
2025-01-16,-0.26663585840376
2025-01-17,1.3476111212504651
2025-01-20,0.8531121130608236
2025-01-21,0.16626210530284966
2025-01-22,-0.19480717262503394
2025-01-23,0.05621624124282727
2025-01-24,0.0
2025-01-27,0.6716805897749465
2025-01-28,-0.8317671701826591
2025-01-29,0.6392964516669318
2025-01-30,0.8086948707764309
2025-01-31,-0.3990769462036681
2025-02-03,-2.1610813824687836
2025-02-04,0.34601240977197145
2025-02-05,-0.5535885153145491
2025-02-06,1.476651774622714
2025-02-07,-0.7716440468529636
2025-02-10,0.0
2025-02-11,0.5749075553768213
2025-02-12,-0.028213809176003954
2025-02-13,4.2046609049956585
2025-02-14,0.4898974876881152
2025-02-17,0.4096162125989223
2025-02-18,0.20261275755035138
2025-02-19,-1.2748256061440375
2025-02-20,0.43559413745157227
2025-02-21,0.37508862260448433
2025-02-24,0.09246620720556724
2025-02-25,0.769424453782548
2025-02-26,1.3385727065276083
2025-02-27,-1.3293087794486547
2025-02-28,0.09097106254556174
2025-03-03,1.8468340765260534
2025-03-04,-2.665015166503872
2025-03-05,2.6461946983211706
2025-03-06,1.4223016185419497
2025-03-07,-1.859048102152588
2025-03-10,0.14023721533948208
2025-03-11,-0.4411320744156488
2025-03-12,-0.15141798698273423
2025-03-13,-0.3958194084061626
2025-03-14,0.5131023603593541
2025-03-17,0.15657970319385925
2025-03-18,1.5390967844810788
2025-03-19,-0.5538652271790041
2025-03-20,-0.8990017650199464
2025-03-21,-0.43348968832692436
2025-03-24,0.0
2025-03-25,0.012646526347071158
2025-03-26,-1.2091456816997619
2025-03-27,-0.7119357947995124
2025-03-28,-0.7735651284629296
2025-03-31,-1.1989447016687038
2025-04-01,0.49522564781468426
2025-04-02,-0.7716876326227335
2025-04-03,-2.1920860179858246
2025-04-04,-2.4938889150880232
2025-04-07,-1.0002098681225384
2025-04-08,0.5439747424542278
2025-04-09,-1.4999948161912495
2025-04-10,1.2905473461918657
2025-04-11,-0.0190849600711425
2025-04-14,1.2779242694835413
2025-04-15,0.2072652486066118
2025-04-16,0.21269221802561777
2025-04-17,0.067899748064947
2025-04-22,0.7960160710001567
2025-04-23,1.3398297590195454
2025-04-24,0.7633470012686318
2025-04-25,0.6191559761489243
2025-04-28,0.3922525693160105
2025-04-29,-0.04866399131889005
2025-04-30,-0.5916269203443583
2025-05-02,1.3337593721309429
2025-05-05,0.3652827192572615
2025-05-06,-0.3185500092824252
2025-05-07,-0.14178595121885276
2025-05-08,0.8154560428936207
2025-05-09,0.8701444051963979
2025-05-12,1.0628904640664663
2025-05-13,1.3103251190826288
2025-05-14,0.0
2025-05-15,-2.1911172552288787
2025-05-16,-0.2736608840676099
2025-05-19,0.31185333446150754
2025-05-20,0.80412210420755
2025-05-21,0.05110393285558771
2025-05-22,-0.03481690146677072
2025-05-23,-1.0469875535015447
2025-05-26,1.0920295185737605
2025-05-27,0.3000461252299257
2025-05-28,0.3051889233514975
2025-05-29,-0.72717008349506
2025-05-30,-0.16642012927445266
2025-06-02,0.006473221435796136
2025-06-03,0.28525793844000924
2025-06-04,0.6250964031452813
2025-06-05,1.104226448788325
2025-06-06,-0.20638750137420175
2025-06-09,0.04405105990707063
2025-06-10,0.6246643760906867
2025-06-11,0.76043935745187
2025-06-12,-0.33113385857098004
2025-06-13,-1.0863337336624563
2025-06-16,-0.2087819038661987
2025-06-17,-0.8540933179674488
2025-06-18,-0.6407043380409456
2025-06-19,-1.0505610781655224
2025-06-20,0.11922712771463469
2025-06-23,-0.4424127494764502
2025-06-24,1.3662214262305132
2025-06-25,-0.27575096911650515
2025-06-26,0.039769863737819294
2025-06-27,3.224076905187445
2025-06-30,-2.097577655477232
2025-07-01,0.47369420516680394
2025-07-02,1.2596772085607704
2025-07-03,-0.2531597753398978
2025-07-04,-0.5100800577128295
2025-07-07,0.2486335999987343
2025-07-08,1.1838670630365509
2025-07-09,1.497432559770962
2025-07-10,1.2721322621229347
2025-07-11,-0.6055072628211946
2025-07-14,-0.6342442980986203
2025-07-15,0.057000534399033936
2025-07-16,0.0
2025-07-17,0.9735559749108086
2025-07-18,-0.5007649973811559
2025-07-21,0.03541633869795623
2025-07-22,-0.407875946226485
2025-07-23,1.3654481785577524
2025-07-24,1.4085923153973856
2025-07-25,0.684842547505262
2025-07-28,-1.1288759885697985
2025-07-29,-0.14279933458658747
2025-07-30,-0.5687579175693771
2025-07-31,-1.3278218224673002
2025-08-01,-1.1160308108779506
2025-08-04,0.029023113598604572
2025-08-05,0.7431670478103295
2025-08-06,-2.1925078490602288
2025-08-07,1.5014649854694246
2025-08-08,0.9921657823520367
2025-08-11,-0.5861590836978194
2025-08-12,0.693770237491031
2025-08-13,0.8745546471007115
2025-08-14,0.27422439608655025
2025-08-15,0.6496676000329993
2025-08-18,0.23868796511474952
2025-08-19,1.3388716111984553
2025-08-20,-0.7085377161243344
2025-08-21,0.06090199282018036
2025-08-22,0.9323551909075642
2025-08-25,-0.6349131362815299
2025-08-26,0.22651098908748077
2025-08-27,-0.6247511862742241
2025-08-28,0.17004615510431567
2025-08-29,-0.10979484684198529
2025-09-01,0.4144190297744335
2025-09-02,-2.229522969014544
2025-09-03,0.5107399762310137
2025-09-04,0.621170799636784
2025-09-05,-0.8588915957675642
2025-09-08,0.4477840662592095
2025-09-09,-1.3480556641868235
2025-09-10,-0.2572801809060977
2025-09-11,0.8853052370486694
2025-09-12,-0.9014370895558764
2025-09-15,-0.422736029390114
2025-09-16,-1.161482365848971
2025-09-17,0.28419009679118695
2025-09-18,0.6291245109064877
2025-09-19,-0.05368555767115883
2025-09-22,0.0
2025-09-23,0.20969281389553773
2025-09-24,0.1840238760331802
2025-09-25,-0.746438665177047
2025-09-26,1.001850690354601
2025-09-29,0.10904152638336367
2025-09-30,0.0
2025-10-01,2.9599789613725505
2025-10-02,0.9930949656502327
2025-10-03,-0.44581316030813817
2025-10-06,0.6103664005608461
2025-10-07,-1.1763088141724598
2025-10-08,-2.254190081339441
2025-10-09,0.7590896627850119
2025-10-10,-1.0974079178723566
2025-10-13,0.3609003947083446
2025-10-14,-1.2707786863586241
2025-10-15,0.23784791663484212
2025-10-16,0.4151430037441399
2025-10-17,-0.6906624999056352
2025-10-20,1.3843643675937292
2025-10-21,-0.11033342153581703
2025-10-22,-0.13298798920972124
2025-10-23,-0.22300051474800192
2025-10-24,0.860460204791322
2025-10-27,0.3010152437719876
2025-10-28,-0.3133553655664406
2025-10-29,0.34974431590174127
2025-10-30,-0.822749526650932
2025-10-31,-0.3140669534321712
2025-11-03,-0.03398729885896578
2025-11-04,-0.5040277660012263
2025-11-05,1.7418786095555905
2025-11-06,-0.8034117053686648
2025-11-07,0.0
2025-11-10,1.3774067054018775
2025-11-11,1.2951949100579379
2025-11-12,2.4463598095589862
2025-11-13,-2.2943910449014817
2025-11-14,-0.24013881555809563
2025-11-17,-1.4484817480123082
2025-11-18,-1.423042463803067
2025-11-19,-0.08721159179886825
2025-11-20,0.017826512018476477
2025-11-21,0.4398846087804113
2025-11-24,3.1069793516437714
2025-11-25,0.5489730254887529
2025-11-26,-0.23146800026731792
2025-11-27,0.21347113938754966
2025-11-28,0.008667600056192703
2025-12-01,0.10420838708523907
2025-12-02,2.429321953967526
2025-12-03,0.08703167560384496
2025-12-04,0.5436630055546907
2025-12-05,0.7465027175821987
2025-12-08,1.0622756418960344
2025-12-09,0.7829211344308828
2025-12-10,-0.3846724252248504
2025-12-11,0.41502644459333443
2025-12-12,0.22729972341905774
2025-12-15,-0.28569466990732323
2025-12-16,-1.1123362234419842
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.22928474532928103
2025-12-22,-0.40520570441721004
2025-12-23,0.3912941046138391
2025-12-29,0.47958112753857635
2025-12-30,0.5242791777471076
2026-01-02,1.7581890795285364
2026-01-05,-0.21039164173846686
2026-01-06,0.03900798590624537
2026-01-07,1.0885636047009526
2026-01-08,0.20757708720455564
2026-01-09,-0.35141548939270906
2026-01-12,0.5461201124701139
2026-01-13,-0.7887132813781107
2026-01-14,2.305045251329596
2026-01-15,0.20187573499194544
2026-01-16,-0.7736040603494836
2026-01-19,0.39463127909466855
2026-01-20,-0.9807125937669146
2026-01-21,-0.002636448842827022
2026-01-22,1.7540071997620712
2026-01-23,-0.21181881145959824
2026-01-26,0.9767430123863123
2026-01-27,-0.10996982712722456
2026-01-28,-1.0673070483637532
2026-01-29,-0.12913612726435497
2026-01-30,0.4521132787024042
2026-02-02,0.8713703823886342
2026-02-03,0.08442033879678015
2026-02-04,-1.0895457023090462
2026-02-05,-0.5649134045573502
2026-02-06,1.131409342280208
2026-02-09,0.8186457389703383
2026-02-10,0.49066360352300886
2026-02-11,-0.1741236438973368
2026-02-12,-0.7620042181717308
2026-02-13,0.5100053601024257
2026-02-16,-1.8126842948861404
2026-02-17,2.3709105320895665
2026-02-18,-0.5329625716382084
2026-02-19,-1.0087291733757722
2026-02-20,-0.5039757284302461
2026-02-23,-1.6883671888745209
2026-02-24,-0.1560532190267552
2026-02-25,0.4953446012508403
2026-02-26,0.222156023834183
2026-02-27,0.14760837112237749
2026-03-02,-3.1987171358040043
2026-03-03,-2.793472449156907
2026-03-04,0.09102137322721487
2026-03-05,-0.6923763451708204
2026-03-06,-1.0063415504101612
2026-03-09,0.047808276721727896
2026-03-10,2.218711083352551
2026-03-11,-0.03466993788000618
2026-03-12,-0.45464210126057
2026-03-13,-0.6352082323855972
2026-03-16,0.15916641368620965
2026-03-17,0.02349308516502659
2026-03-18,-0.49425709816786684
2026-03-19,-1.907270145228401
2026-03-20,-0.736457363327264
2026-03-23,1.1870077114495698
2026-03-24,-0.5179427808041482
2026-03-25,0.6582268113620253
2026-03-26,-0.2777063904446282
2026-03-27,-0.5593049302798637
2026-03-30,0.5320774899929355
2026-03-31,0.17976082778976224
2026-04-01,1.6252893031411264
2026-04-02,-0.3416239943351871
2026-04-07,-0.805068488445196
2026-04-08,3.7266066797635125
2026-04-09,-0.3287045618242055
2026-04-10,0.32859961342171407
2026-04-13,0.22059680632018183
2026-04-14,0.2606823545693216
2026-04-15,0.01155223827847677
2026-04-16,-0.1284814860351303
2026-04-17,1.5189419277924359
2026-04-20,-0.4087810894511695
