Date,Close,Volume
2007-10-01,45.03350067138672,5421842
2007-10-02,45.45166778564453,6234306
2007-10-03,45.37355041503906,3051178
2007-10-04,45.15756607055664,5273589
2007-10-05,45.50221633911133,5531346
2007-10-08,44.75318908691406,4128294
2007-10-09,44.68425369262695,3920402
2007-10-10,44.83591842651367,5520729
2007-10-11,45.28624725341797,5459503
2007-10-12,45.028900146484375,4665124
2007-10-15,43.80198287963867,5932682
2007-10-16,42.6991081237793,11169636
2007-10-17,42.99321365356445,7031074
2007-10-18,41.982261657714844,8897146
2007-10-19,41.982261657714844,8582826
2007-10-22,41.24242401123047,8532004
2007-10-23,42.03280258178711,8177234
2007-10-24,41.357303619384766,6608459
2007-10-25,42.06956481933594,7734544
2007-10-26,42.19363784790039,5268665
2007-10-29,43.20000076293945,7113708
2007-10-30,43.034568786621094,5487484
2007-10-31,43.066734313964844,4607614
2007-11-01,42.27175521850586,6506229
2007-11-02,42.694522857666016,7341835
2007-11-05,43.17241668701172,7872667
2007-11-06,43.73303985595703,6114393
2007-11-07,43.72385787963867,7338576
2007-11-08,47.3403205871582,31478526
2007-11-09,47.684974670410156,17452956
2007-11-12,47.14733123779297,8226710
2007-11-13,46.421268463134766,8947989
2007-11-14,46.32477951049805,7804275
2007-11-15,45.345977783203125,8280294
2007-11-16,44.71183776855469,9864967
2007-11-19,44.14202117919922,6709504
2007-11-20,44.477481842041016,10950286
2007-11-21,44.229331970214844,8973064
2007-11-22,44.29366683959961,5730268
2007-11-23,45.13919448852539,5526176
2007-11-26,45.10243606567383,6330236
2007-11-27,44.932403564453125,6325358
2007-11-28,46.173126220703125,8794888
2007-11-29,46.8486328125,7902511
2007-11-30,47.661991119384766,7201180
2007-12-03,47.10137176513672,4764267
2007-12-04,46.94053268432617,6066944
2007-12-05,48.1904411315918,5695911
2007-12-06,48.31452178955078,5678333
2007-12-07,48.792415618896484,6892456
2007-12-10,49.6241569519043,6702144
2007-12-11,48.92567443847656,9195037
2007-12-12,49.274925231933594,10081687
2007-12-13,48.0250244140625,6533209
2007-12-14,48.438594818115234,5330839
2007-12-17,47.14733123779297,6422526
2007-12-18,47.59305953979492,6271432
2007-12-19,48.03420639038086,5608472
2007-12-20,48.195037841796875,4736961
2007-12-21,49.973411560058594,15382396
2007-12-27,49.835533142089844,4849177
2007-12-28,50.02396011352539,1935525
2008-01-02,49.30249786376953,5038280
2008-01-03,48.76025390625,6561410
2008-01-04,47.46898651123047,7902252
2008-01-07,46.75672149658203,8166854
2008-01-08,47.61603927612305,5944582
2008-01-09,45.09324645996094,20370947
2008-01-10,44.26150131225586,10665578
2008-01-11,44.65668869018555,7328205
2008-01-14,45.2219123840332,5521376
2008-01-15,44.472877502441406,8656965
2008-01-16,43.62736129760742,10999578
2008-01-17,42.55666732788086,9591765
2008-01-18,42.27634811401367,13648671
2008-01-21,38.67826843261719,18321112
2008-01-22,39.38134002685547,22805188
2008-01-23,37.79597091674805,16464916
2008-01-24,38.738006591796875,18808423
2008-01-25,39.39169692993164,13284439
2008-01-28,39.095760345458984,13569136
2008-01-29,40.514347076416016,13069414
2008-01-30,40.57542037963867,7481906
2008-01-31,40.48147201538086,8045425
2008-02-01,41.989315032958984,11170145
2008-02-04,42.6516227722168,7864055
2008-02-05,40.39691162109375,11264049
2008-02-06,40.87135314941406,8243502
2008-02-07,39.79566955566406,7564524
2008-02-08,40.19962692260742,5210501
2008-02-11,40.13856887817383,6033388
2008-02-12,41.79201889038086,8272952
2008-02-13,41.78732681274414,6044178
2008-02-14,42.149017333984375,6784013
2008-02-15,41.139095306396484,8358488
2008-02-18,42.00810241699219,3878476
2008-02-19,42.24296569824219,5781631
2008-02-20,41.496089935302734,6167267
2008-02-21,41.22834014892578,5855513
2008-02-22,41.17668151855469,6880668
2008-02-25,41.665191650390625,5663870
2008-02-26,42.72209167480469,7614719
2008-02-27,43.24818420410156,5914349
2008-02-28,41.538360595703125,8171791
2008-02-29,40.12447738647461,10661298
2008-03-03,39.5514030456543,6328278
2008-03-04,38.8749885559082,7304375
2008-03-05,40.14795684814453,6399307
2008-03-06,39.081668853759766,6082216
2008-03-07,38.28312683105469,9733695
2008-03-10,37.61611557006836,8624730
2008-03-11,38.36298751831055,7259004
2008-03-12,38.80453109741211,6994606
2008-03-13,37.89794921875,10457430
2008-03-14,37.625511169433594,8296003
2008-03-17,31.19957160949707,45989424
2008-03-18,33.2523078918457,20172565
2008-03-19,32.35511779785156,15473784
2008-03-20,31.476713180541992,19720436
2008-03-25,31.683393478393555,15332453
2008-03-26,32.07797622680664,10739502
2008-03-27,32.74968719482422,7927599
2008-03-28,32.35511779785156,7045030
2008-03-31,32.24707794189453,6680622
2008-04-01,33.712646484375,9760228
2008-04-02,33.712646484375,9949544
2008-04-03,33.09259033203125,9789518
2008-04-04,33.412010192871094,6103786
2008-04-07,33.942806243896484,6383230
2008-04-08,33.745521545410156,6619782
2008-04-09,33.416709899902344,4607156
2008-04-10,33.20063018798828,7396371
2008-04-11,32.05918502807617,13797850
2008-04-14,31.894777297973633,7609726
2008-04-15,32.449058532714844,8054699
2008-04-16,33.261695861816406,6666816
2008-04-17,33.0785026550293,4932364
2008-04-18,33.7924919128418,6824290
2008-04-21,33.67975616455078,5718386
2008-04-22,33.39791488647461,4393162
2008-04-23,34.61922073364258,10732928
2008-04-24,34.70377731323242,9714569
2008-04-25,35.03728485107422,6055671
2008-04-28,35.140625,4598398
2008-04-29,34.473602294921875,0
2008-04-30,35.49761962890625,0
2008-05-02,36.21630859375,9100169
2008-05-05,36.00492858886719,2916369
2008-05-06,35.69960403442383,4579808
2008-05-07,36.01432418823242,5240898
2008-05-08,35.9438591003418,4657105
2008-05-09,35.17820358276367,7133958
2008-05-12,35.248661041259766,2125869
2008-05-13,35.20638656616211,4413427
2008-05-14,35.24397277832031,5133568
2008-05-15,35.15001678466797,4223824
2008-05-16,35.95325469970703,10380837
2008-05-19,36.18342208862305,4551688
2008-05-20,35.38957595825195,4869617
2008-05-21,34.73664855957031,6546421
2008-05-22,34.62861251831055,4084791
2008-05-23,33.56703186035156,5973399
2008-05-26,33.76900863647461,2809599
2008-05-27,33.66097640991211,5083351
2008-05-28,33.85356140136719,5338379
2008-05-29,34.074337005615234,4566682
2008-05-30,34.25282669067383,4381594
2008-06-02,33.94750213623047,3662797
2008-06-03,33.64218521118164,4995588
2008-06-04,33.51534652709961,4578559
2008-06-05,33.402618408203125,5436085
2008-06-06,32.862422943115234,9945603
2008-06-09,33.3509407043457,7193703
2008-06-10,33.689151763916016,7761424
2008-06-11,33.24290466308594,8643659
2008-06-12,34.06493377685547,9235175
2008-06-13,34.976219177246094,8794926
2008-06-16,34.976219177246094,7087316
2008-06-17,35.53520202636719,7234428
2008-06-18,35.38957595825195,6463144
2008-06-19,35.27214431762695,6960888
2008-06-20,34.144798278808594,13879226
2008-06-23,34.65679931640625,6865679
2008-06-24,34.24812316894531,7829971
2008-06-25,34.27161407470703,8147829
2008-06-26,33.355648040771484,8561518
2008-06-27,33.299278259277344,9035079
2008-06-30,33.12548065185547,7895295
2008-07-01,32.97517013549805,8781880
2008-07-02,31.96523094177246,9549859
2008-07-03,32.561790466308594,10032714
2008-07-04,32.14842987060547,4109567
2008-07-07,33.261695861816406,8002163
2008-07-08,32.7261962890625,9091530
2008-07-09,33.37443542480469,5877271
2008-07-10,33.144264221191406,6827908
2008-07-11,32.30813980102539,9448959
2008-07-14,32.937583923339844,5889759
2008-07-15,32.47254943847656,8815991
2008-07-16,32.71210479736328,6811720
2008-07-17,33.63278579711914,11643028
2008-07-18,34.727256774902344,10307040
2008-07-21,34.62391662597656,6060703
2008-07-22,34.74604797363281,6821289
2008-07-23,34.6802978515625,5198851
2008-07-24,34.0555419921875,5704247
2008-07-25,34.544063568115234,6169199
2008-07-28,34.0555419921875,4514623
2008-07-29,34.39375305175781,7443775
2008-07-30,36.38071823120117,13234924
2008-07-31,36.99605941772461,8236290
2008-08-01,36.206912994384766,6784866
2008-08-04,35.91567611694336,3730972
2008-08-05,36.671958923339844,6384033
2008-08-06,37.108795166015625,5527282
2008-08-07,37.108795166015625,4271854
2008-08-08,37.23093032836914,4327097
2008-08-11,37.287288665771484,3596646
2008-08-12,36.61558151245117,5299893
2008-08-13,35.57277297973633,5835835
2008-08-14,35.64793014526367,3820594
2008-08-15,35.849918365478516,5243292
2008-08-18,36.0612907409668,3092927
2008-08-19,35.060768127441406,4402751
2008-08-20,35.20638656616211,3405977
2008-08-21,34.61922073364258,3857309
2008-08-22,35.1124382019043,3490625
2008-08-25,34.56284713745117,2645760
2008-08-26,34.61922073364258,3750644
2008-08-27,34.459510803222656,3694304
2008-08-28,35.2110710144043,6444889
2008-08-29,34.88227081298828,4035439
2008-09-01,34.816505432128906,2364873
2008-09-02,35.40367126464844,4814290
2008-09-03,34.901058197021484,4318453
2008-09-04,33.22881317138672,8896760
2008-09-05,32.33633041381836,10904297
2008-09-08,33.026832580566406,7809864
2008-09-09,32.580589294433594,6651799
2008-09-10,32.09206008911133,7348584
2008-09-11,32.12025451660156,5205361
2008-09-12,32.627559661865234,5259293
2008-09-15,32.20949935913086,15342200
2008-09-16,31.21836280822754,13007935
2008-09-17,30.753328323364258,10468097
2008-09-18,30.52785873413086,10564185
2008-09-19,33.02212905883789,20390078
2008-09-22,31.955854415893555,7645689
2008-09-23,31.988727569580078,6309284
2008-09-24,31.73037338256836,5233717
2008-09-25,31.960538864135742,7857678
2008-09-26,31.37337875366211,6232280
2008-09-29,30.490278244018555,9255142
2008-09-30,30.88485336303711,9663869
2008-10-01,29.935993194580078,8802498
2008-10-02,28.564382553100586,10317426
2008-10-03,28.71469497680664,10848672
2008-10-06,26.041921615600586,18494900
2008-10-07,25.619159698486328,18140334
2008-10-08,23.054428100585938,22804396
2008-10-09,23.79190444946289,15151768
2008-10-10,21.98343849182129,21434046
2008-10-13,24.487104415893555,15092331
2008-10-14,25.299745559692383,12901649
2008-10-15,21.74857521057129,17909917
2008-10-16,20.283010482788086,17772037
2008-10-17,21.231870651245117,14339180
2008-10-20,22.866531372070312,10035288
2008-10-21,23.481882095336914,8568680
2008-10-22,22.02102279663086,10022522
2008-10-23,20.442716598510742,15026452
2008-10-24,19.150959014892578,18005721
2008-10-27,16.91033935546875,16699180
2008-10-28,16.684865951538086,25448968
2008-10-29,20.70107078552246,22502054
2008-10-30,20.92654800415039,11181192
2008-10-31,21.823728561401367,10622654
2008-11-03,22.406198501586914,7711688
2008-11-04,23.665081024169922,9524921
2008-11-05,22.979272842407227,8415565
2008-11-06,20.668190002441406,12456547
2008-11-07,20.428625106811523,9653027
2008-11-10,21.222475051879883,7351440
2008-11-11,19.329458236694336,9777167
2008-11-12,18.826839447021484,9279381
2008-11-13,19.705244064331055,15096069
2008-11-14,19.977685928344727,8980342
2008-11-17,19.83206558227539,8241599
2008-11-18,19.92131996154785,6761487
2008-11-19,19.16975212097168,7398157
2008-11-20,18.90200424194336,9784831
2008-11-21,18.77986717224121,9445459
2008-11-24,21.74387550354004,12336808
2008-11-25,22.387413024902344,10767832
2008-11-26,21.97404670715332,6887585
2008-11-27,22.983972549438477,5700258
2008-11-28,22.11026954650879,8108515
2008-12-01,21.020490646362305,7016463
2008-12-02,21.83312225341797,9910721
2008-12-03,22.603487014770508,7254371
2008-12-04,22.424983978271484,8944608
2008-12-05,21.043973922729492,9541168
2008-12-08,23.204744338989258,10522812
2008-12-09,22.91350746154785,8304158
2008-12-10,23.04033851623535,5855763
2008-12-11,22.763198852539062,6404257
2008-12-12,22.25588607788086,6932859
2008-12-15,22.14784812927246,4832695
2008-12-16,22.664552688598633,5769060
2008-12-17,23.092004776000977,6956523
2008-12-18,23.956314086914062,9558371
2008-12-19,24.42605209350586,14319844
2008-12-22,24.214664459228516,6313108
2008-12-23,23.87645721435547,3915697
2008-12-29,24.26163673400879,3769548
2008-12-30,24.745458602905273,3029262
2009-01-02,26.070098876953125,5046227
2009-01-05,25.792964935302734,5935000
2009-01-06,26.394214630126953,5680847
2009-01-07,25.891605377197266,4310447
2009-01-08,24.87698745727539,5722463
2009-01-09,23.843570709228516,6941391
2009-01-12,23.251718521118164,5485458
2009-01-13,22.594093322753906,7870602
2009-01-14,19.874343872070312,21769062
2009-01-15,20.31119728088379,12818827
2009-01-16,20.292404174804688,6940348
2009-01-19,20.56015396118164,5124500
2009-01-20,20.170272827148438,5966915
2009-01-21,20.879575729370117,9201905
2009-01-22,20.400440216064453,6389050
2009-01-23,19.58780860900879,8610916
2009-01-26,20.45211410522461,8836045
2009-01-27,21.02988624572754,12738788
2009-01-28,22.700794219970703,9709357
2009-01-29,22.23061752319336,5722512
2009-01-30,21.5400390625,6274551
2009-02-02,21.19720458984375,5374521
2009-02-03,21.412704467773438,5994478
2009-02-04,22.475502014160156,7319469
2009-02-05,22.852619171142578,5698767
2009-02-06,24.263154983520508,9412046
2009-02-09,23.93501091003418,5555540
2009-02-10,22.784053802490234,6148279
2009-02-11,23.28361701965332,5593722
2009-02-12,22.5832462310791,5847735
2009-02-13,22.66161346435547,3869429
2009-02-16,22.392236709594727,2525418
2009-02-17,21.77023696899414,5840249
2009-02-18,21.882883071899414,5216834
2009-02-19,21.829010009765625,4617729
2009-02-20,20.51642417907715,9915875
2009-02-23,20.109914779663086,5783201
2009-02-24,20.139299392700195,6513390
2009-02-25,19.933597564697266,6567200
2009-02-26,20.403778076171875,5796766
2009-02-27,19.752384185791016,7140936
2009-03-02,18.954059600830078,6308689
2009-03-03,18.787540435791016,5049580
2009-03-04,19.77197265625,9039279
2009-03-05,19.14017105102539,7067216
2009-03-06,18.85120964050293,6985072
2009-03-09,19.11078453063965,5522050
2009-03-10,20.687843322753906,8150321
2009-03-11,20.9376220703125,6457557
2009-03-12,21.544939041137695,6312835
2009-03-13,21.300052642822266,5499958
2009-03-16,21.716354370117188,5694994
2009-03-17,21.789817810058594,5272598
2009-03-18,21.476369857788086,4999946
2009-03-19,21.368621826171875,6142503
2009-03-20,21.6967716217041,9202918
2009-03-23,22.50978660583496,5361099
2009-03-24,22.441213607788086,5192877
2009-03-25,21.549837112426758,10428893
2009-03-26,21.735944747924805,4278508
2009-03-27,21.716354370117188,5716770
2009-03-30,20.305822372436523,5003982
2009-03-31,21.06496810913086,4673062
2009-04-01,21.045372009277344,5346478
2009-04-02,22.19143295288086,7068311
2009-04-03,22.930984497070312,6737511
2009-04-06,21.98573112487793,6880462
2009-04-07,21.525352478027344,4852972
2009-04-08,21.393108367919922,4723163
2009-04-09,22.441213607788086,5242067
2009-04-14,22.82323455810547,4994774
2009-04-15,22.739973068237305,4255755
2009-04-16,23.313003540039062,4865517
2009-04-17,23.5872745513916,9326209
2009-04-20,22.455907821655273,4849402
2009-04-21,22.62732696533203,4797625
2009-04-22,23.445241928100586,4726312
2009-04-23,22.921188354492188,4742845
2009-04-24,24.150510787963867,5850103
2009-04-27,24.072145462036133,3671131
2009-04-28,23.239538192749023,5439334
2009-04-29,25.134946823120117,9583880
2009-04-30,24.9929141998291,7095486
2009-05-04,25.81572723388672,4002528
2009-05-05,25.291669845581055,4783345
2009-05-06,25.825519561767578,4834868
2009-05-07,25.05168914794922,6320787
2009-05-08,25.79613494873047,5373394
2009-05-11,25.36023712158203,3605511
2009-05-12,25.223106384277344,4152450
2009-05-13,24.096637725830078,6789190
2009-05-14,24.605995178222656,4861888
2009-05-15,24.73823356628418,5216031
2009-05-18,25.345542907714844,3898840
2009-05-19,26.68750762939453,8117018
2009-05-20,26.932397842407227,4565425
2009-05-21,25.77164649963379,3493388
2009-05-22,25.903886795043945,3339899
2009-05-25,25.923471450805664,2765648
2009-05-26,26.09979248046875,4655449
2009-05-27,26.33977699279785,3654238
2009-05-28,25.742259979248047,3635279
2009-05-29,25.19371795654297,6811272
2009-06-01,26.6434326171875,4810286
2009-06-02,26.72179412841797,3474038
2009-06-03,26.256521224975586,3926468
2009-06-04,26.232030868530273,3218839
2009-06-05,26.692411422729492,4828706
2009-06-08,26.178150177001953,3978142
2009-06-09,26.02142333984375,3331097
2009-06-10,26.457321166992188,4040706
2009-06-11,26.599349975585938,2907286
2009-06-12,26.496501922607422,2928879
2009-06-15,25.237796783447266,4736087
2009-06-16,25.41901206970215,3605641
2009-06-17,25.169227600097656,5137796
2009-06-18,24.801898956298828,4353248
2009-06-19,24.806798934936523,11342274
2009-06-22,23.964401245117188,5290855
2009-06-23,23.57258415222168,5048598
2009-06-24,24.086837768554688,4318188
2009-06-25,23.993783950805664,4397282
2009-06-26,23.925216674804688,3322307
2009-06-29,24.68925666809082,3706174
2009-06-30,24.077045440673828,4304144
2009-07-01,24.576608657836914,3179790
2009-07-02,23.26403045654297,4649621
2009-07-03,23.200361251831055,2752823
2009-07-06,22.960372924804688,3431757
2009-07-07,22.65181541442871,3790787
2009-07-08,22.529375076293945,3806252
2009-07-09,23.12689208984375,4074379
2009-07-10,22.739973068237305,3490566
2009-07-13,23.748897552490234,4174123
2009-07-14,23.920318603515625,3510106
2009-07-15,24.70884895324707,4721241
2009-07-16,24.953731536865234,4097507
2009-07-17,25.28187370300293,4546506
2009-07-20,25.654096603393555,3318053
2009-07-21,26.30059051513672,3940528
2009-07-22,26.5209903717041,4580288
2009-07-23,27.240951538085938,4311182
2009-07-24,26.986276626586914,4498165
2009-07-27,27.38788604736328,3724674
2009-07-28,27.118505477905273,4553125
2009-07-29,27.94132423400879,4298970
2009-07-30,28.039281845092773,5624023
2009-07-31,27.42706298828125,5078384
2009-08-03,28.039281845092773,3670333
2009-08-04,28.000089645385742,3232535
